  .20946940E+22 -.81999990E+00  .32395060E-03
  .19557730E+22  .77584530E-06 -.82900000E+01  .92779880E+00  .29377030E+00
  .19542180E+22  .78412480E-06 -.83200000E+01  .94641980E+00  .29157280E+00
  .19531550E+22  .79230950E-06 -.83499990E+01  .96522650E+00  .28943260E+00
  .19523210E+22  .80044330E-06 -.83800000E+01  .98420350E+00  .28733660E+00
  .19514690E+22  .80855100E-06 -.84100000E+01  .10032900E+01  .28527720E+00
  .19504200E+22  .81657520E-06 -.84400000E+01  .10222510E+01  .28326800E+00
  .19490950E+22  .82454050E-06 -.84699990E+01  .10410940E+01  .28130130E+00
  .19475310E+22  .83247980E-06 -.85000000E+01  .10599100E+01  .27936810E+00
  .19458650E+22  .84036810E-06 -.85300000E+01  .10786980E+01  .27747340E+00
  .19442980E+22  .84820660E-06 -.85599990E+01  .10975670E+01  .27561590E+00
  .19430460E+22  .85599820E-06 -.85900000E+01  .11166440E+01  .27379400E+00
  .19422840E+22  .86374460E-06 -.86200000E+01  .11360400E+01  .27200640E+00
  .19420820E+22  .87148000E-06 -.86500000E+01  .11558970E+01  .27024450E+00
  .19423810E+22  .87914410E-06 -.86799990E+01  .11760370E+01  .26852120E+00
  .19429570E+22  .88673480E-06 -.87100000E+01  .11963320E+01  .26683600E+00
  .19434790E+22  .89428610E-06 -.87400000E+01  .12166720E+01  .26518030E+00
  .19435880E+22  .90180290E-06 -.87700000E+01  .12368430E+01  .26355250E+00
  .19430520E+22  .90925850E-06 -.88000000E+01  .12566100E+01  .26195750E+00
  .19418440E+22  .91666130E-06 -.88300000E+01  .12759540E+01  .26039290E+00
  .19401810E+22  .92399060E-06 -.88600000E+01  .12949380E+01  .25886200E+00
  .19384730E+22  .93133330E-06 -.88899990E+01  .13140530E+01  .25734630E+00
  .19371730E+22  .93860920E-06 -.89200000E+01  .13333820E+01  .25586180E+00
  .19366140E+22  .94590190E-06 -.89500000E+01  .13533960E+01  .25439100E+00
  .19368930E+22  .95319070E-06 -.89800000E+01  .13741280E+01  .25293780E+00
  .19378410E+22  .96040450E-06 -.90100000E+01  .13952830E+01  .25151570E+00
  .19391200E+22  .96753990E-06 -.90400000E+01  .14166250E+01  .25012480E+00
  .19403640E+22  .97460120E-06 -.90700000E+01  .14379050E+01  .24876330E+00
  .19413180E+22  .98164130E-06 -.90999990E+01  .14590830E+01  .24742050E+00
  .19419470E+22  .98864690E-06 -.91300000E+01  .14800840E+01  .24609870E+00
  .19423670E+22  .99556750E-06 -.91600000E+01  .15008340E+01  .24480670E+00
  .19427640E+22  .10025030E-05 -.91900000E+01  .15217620E+01  .24352550E+00
  .19432670E+22  .10094410E-05 -.92199990E+01  .15429310E+01  .24225710E+00
  .19438630E+22  .10163170E-05 -.92500000E+01  .15641410E+01  .24101300E+00
  .19444460E+22  .10231790E-05 -.92800000E+01  .15854530E+01  .23978400E+00
  .19448560E+22  .10299230E-05 -.93099990E+01  .16064130E+01  .23858830E+00
  .19449820E+22  .10366450E-05 -.93400000E+01  .16272160E+01  .23740840E+00
  .19448230E+22  .10433350E-05 -.93700000E+01  .16478200E+01  .23624550E+00
  .19444660E+22  .10500250E-05 -.94000000E+01  .16683830E+01  .23509410E+00
  .19440520E+22  .10567000E-05 -.94299990E+01  .16889800E+01  .23395620E+00
  .19437250E+22  .10633440E-05 -.94600000E+01  .17096750E+01  .23283460E+00
  .19435700E+22  .10699310E-05 -.94900000E+01  .17304650E+01  .23173300E+00
  .19436100E+22  .10764840E-05 -.95200000E+01  .17514450E+01  .23064740E+00
  .19438410E+22  .10829840E-05 -.95500000E+01  .17725560E+01  .22958040E+00
  .19442220E+22  .10895040E-05 -.95800000E+01  .17939980E+01  .22852010E+00
  .19447120E+22  .10959860E-05 -.96100000E+01  .18155500E+01  .22747560E+00
  .19452770E+22  .11024100E-05 -.96399990E+01  .18371180E+01  .22644970E+00
  .19459010E+22  .11088010E-05 -.96700000E+01  .18587680E+01  .22543820E+00
  .19465750E+22  .11151890E-05 -.97000000E+01  .18805900E+01  .22443610E+00
  .19473200E+22  .11215120E-05 -.97300000E+01  .19024020E+01  .22345280E+00
  .19481980E+22  .11278900E-05 -.97599990E+01  .19246600E+01  .22247640E+00
  .19492520E+22  .11341340E-05 -.97900000E+01  .19467820E+01  .22152280E+00
  .19505000E+22  .11404060E-05 -.98200000E+01  .19693290E+01  .22057320E+00
  .19518940E+22  .11466470E-05 -.98499990E+01  .19920650E+01  .21963630E+00
  .19533070E+22  .11528390E-05 -.98800000E+01  .20147940E+01  .21871480E+00
  .19545630E+22  .11590090E-05 -.99100000E+01  .20374360E+01  .21780390E+00
  .19554620E+22  .11651430E-05 -.99400000E+01  .20597200E+01  .21690600E+00
  .19558780E+22  .11712250E-05 -.99699990E+01  .20814460E+01  .21602300E+00
  .19557760E+22  .11772930E-05 -.10000000E+02  .21026920E+01  .21514910E+00
  .19552720E+22  .11833380E-05 -.10030000E+02  .21235320E+01  .21428560E+00
  .19545820E+22  .11893990E-05 -.10060000E+02  .21443290E+01  .21342670E+00
  .19540130E+22  .11954150E-05 -.10090000E+02  .21651900E+01  .21258090E+00
  .19538590E+22  .12013700E-05 -.10120000E+02  .21863870E+01  .21175040E+00
  .19543360E+22  .12073530E-05 -.10150000E+02  .22084940E+01  .21092230E+00
  .19554650E+22  .12133040E-05 -.10180000E+02  .22313390E+01  .21010510E+00
  .19571240E+22  .12192560E-05 -.10210000E+02  .22549180E+01  .20929420E+00
  .19590070E+22  .12251370E-05 -.10240000E+02  .22786400E+01  .20849890E+00
  .19607890E+22  .12309800E-05 -.10270000E+02  .23022480E+01  .20771480E+00
  .19621640E+22  .12368250E-05 -.10300000E+02  .23255280E+01  .20693630E+00
  .19629880E+22  .12426070E-05 -.10330000E+02  .23480560E+01  .20617190E+00
  .19632970E+22  .12483690E-05 -.10360000E+02  .23700110E+01  .20541580E+00
  .19632860E+22  .12541070E-05 -.10390000E+02  .23915960E+01  .20466830E+00
  .19632020E+22  .12598710E-05 -.10420000E+02  .24132900E+01  .20392290E+00
  .19632640E+22  .12655970E-05 -.10450000E+02  .24351170E+01  .20318770E+00
  .19635350E+22  .12713230E-05 -.10480000E+02  .24573040E+01  .20245780E+00
  .19639590E+22  .12769800E-05 -.10510000E+02  .24795180E+01  .20174190E+00
  .19643760E+22  .12826600E-05 -.10540000E+02  .25019230E+01  .20102810E+00
  .19645750E+22  .12883000E-05 -.10570000E+02  .25240000E+01  .20032430E+00
  .19643440E+22  .12938870E-05 -.10600000E+02  .25454170E+01  .19963200E+00
  .19635620E+22  .12994680E-05 -.10630000E+02  .25661880E+01  .19894510E+00
  .19621770E+22  .13050400E-05 -.10660000E+02  .25862100E+01  .19826420E+00
  .19602980E+22  .13106520E-05 -.10690000E+02  .26058070E+01  .19758290E+00
  .19581490E+22  .13161790E-05 -.10720000E+02  .26247600E+01  .19691670E+00
  .19560850E+22  .13217240E-05 -.10750000E+02  .26439430E+01  .19625260E+00
  .19545290E+22  .13272230E-05 -.10780000E+02  .26636710E+01  .19559860E+00
  .19538770E+22  .13327260E-05 -.10810000E+02  .26847040E+01  .19494830E+00
  .19543970E+22  .13382290E-05 -.10840000E+02  .27074190E+01  .19430250E+00
  .19561530E+22  .13437780E-05 -.10870000E+02  .27321360E+01  .19365540E+00
  .19589280E+22  .13492350E-05 -.10900000E+02  .27580310E+01  .19302340E+00
  .19622820E+22  .13546340E-05 -.10930000E+02  .27846560E+01  .19240200E+00
  .19656430E+22  .13600240E-05 -.10960000E+02  .28114150E+01  .19178580E+00
  .19684750E+22  .13653960E-05 -.10990000E+02  .28375080E+01  .19117540E+00
  .19703920E+22  .13707400E-05 -.11020000E+02  .28623210E+01  .19057210E+00
  .19712490E+22  .13760490E-05 -.11050000E+02  .28855800E+01  .18997650E+00
  .19712080E+22  .13813170E-05 -.11080000E+02  .29074570E+01  .18938920E+00
  .19705670E+22  .13866060E-05 -.11110000E+02  .29286230E+01  .18880310E+00
  .19696840E+22  .13919160E-05 -.11140000E+02  .29495870E+01  .18821840E+00
  .19688580E+22  .13971730E-05 -.11170000E+02  .29704760E+01  .18764310E+00
  .19682700E+22  .14024290E-05 -.11200000E+02  .29917860E+01  .18707140E+00
  .19679390E+22  .14076730E-05 -.11230000E+02  .30135070E+01  .18650440E+00
  .19677260E+22  .14128930E-05 -.11260000E+02  .30353820E+01  .18594340E+00
  .19672900E+22  .14181430E-05 -.11290000E+02  .30571190E+01  .18538250E+00
  .19661500E+22  .14232810E-05 -.11320000E+02  .30773530E+01  .18483700E+00
  .19638960E+22  .14284300E-05 -.11350000E+02  .30959470E+01  .18429350E+00
  .19605100E+22  .14335930E-05 -.11380000E+02  .31128500E+01  .18375170E+00
  .19574640E+22  .14387640E-05 -.11410000E+02  .31303280E+01  .18321220E+00
  .19573670E+22  .14439280E-05 -.11440000E+02  .31524970E+01  .18267670E+00
  .19632050E+22  .14489970E-05 -.11470000E+02  .31838810E+01  .18215390E+00
  .19775560E+22  .14540940E-05 -.11500000E+02  .32293860E+01  .18163120E+00
  .20012900E+22  .14591440E-05 -.11530000E+02  .32903890E+01  .18111620E+00
  .20324140E+22  .14641380E-05 -.11560000E+02  .33638920E+01  .18060960E+00
  .20657570E+22  .14691410E-05 -.11590000E+02  .34418830E+01  .18010490E+00
  .20929450E+22  .14741510E-05 -.11620000E+02  .35104880E+01  .17960220E+00
  .21054840E+22  .14791620E-05 -.11650000E+02  .35552380E+01  .17910230E+00
  .20983040E+22  .14841670E-05 -.11680000E+02  .35670460E+01  .17860610E+00
